timestamp,latitude,longitude,heading,bearing,speed,satnum,distance
1664643443.6917,0.0,0.0,96.72,0,0,0,0
1664643443.7908945,0.0,0.0,96.72,0,0,0,0
1664643443.9003026,0.0,0.0,96.72,0,0,0,0
1664643443.9913633,0.0,0.0,96.72,0,0,0,0
1664643444.0907006,0.0,0.0,96.72,0,0,0,0
1664643444.1915624,0.0,0.0,96.72,0,0,0,0
1664643444.2927134,0.0,0.0,96.72,0,0,0,0
1664643444.3994644,0.0,0.0,96.72,0,0,0,0
1664643444.5086179,0.0,0.0,96.72,0,0,0,0
1664643444.5914502,0.0,0.0,96.72,0,0,0,0
1664643444.6924255,0.0,0.0,96.72,0,0,0,0
1664643444.7908998,0.0,0.0,96.72,0,0,0,0
1664643444.8930779,0.0,0.0,96.72,0,0,0,0
1664643444.9944224,0.0,0.0,96.72,0,0,0,0
1664643445.091176,0.0,0.0,96.72,0,0,0,0
1664643445.204885,0.0,0.0,96.72,0,0,0,0
1664643445.2924302,0.0,0.0,96.72,0,0,0,0
1664643445.3912516,0.0,0.0,96.72,0,0,0,0
1664643445.612972,0.0,0.0,96.72,0,0,0,0
1664643445.6908307,0.0,0.0,96.72,0,0,0,0
1664643445.7936776,0.0,0.0,96.72,0,0,0,0
1664643445.8950703,0.0,0.0,96.72,0,0,0,0
1664643445.9953482,0.0,0.0,96.72,0,0,0,0
1664643446.0927994,0.0,0.0,96.72,0,0,0,0
1664643446.1922624,0.0,0.0,96.72,0,0,0,0
1664643446.2938905,0.0,0.0,96.72,0,0,0,0
1664643446.3977218,0.0,0.0,96.72,0,0,0,0
1664643446.4935703,0.0,0.0,96.72,0,0,0,0
1664643446.591232,0.0,0.0,96.72,0,0,0,0
1664643446.6910286,0.0,0.0,96.72,0,0,0,0
1664643446.791833,0.0,0.0,96.72,0,0,0,0
1664643446.8933225,0.0,0.0,96.72,0,0,0,0
1664643446.9965236,0.0,0.0,96.72,0,0,0,0
1664643447.0914955,0.0,0.0,96.72,0,0,0,0
1664643447.1915278,0.0,0.0,96.72,0,0,0,0
1664643447.297713,0.0,0.0,96.72,0,0,0,0
1664643447.3914723,0.0,0.0,96.72,0,0,0,0
1664643447.4904337,0.0,0.0,96.72,0,0,0,0
1664643447.5968473,0.0,0.0,96.72,0,0,0,0
1664643447.691671,0.0,0.0,96.72,0,0,0,0
1664643447.7911654,0.0,0.0,96.72,0,0,0,0
1664643447.8903444,0.0,0.0,96.72,0,0,0,0
1664643447.9904234,0.0,0.0,96.72,0,0,0,0
1664643448.0908425,0.0,0.0,96.72,0,0,0,0
1664643448.1955833,0.0,0.0,96.72,0,0,0,0
1664643448.2930343,0.0,0.0,96.72,0,0,0,0
1664643448.3921049,0.0,0.0,96.72,0,0,0,0
1664643448.490956,0.0,0.0,96.72,0,0,0,0
1664643448.5923266,0.0,0.0,96.72,0,0,0,0
1664643448.6910017,0.0,0.0,96.72,0,0,0,0
1664643448.7967243,0.0,0.0,96.72,0,0,0,0
1664643448.9108577,0.0,0.0,96.72,0,0,0,0
1664643448.9933248,0.0,0.0,96.72,0,0,0,0
1664643449.091313,0.0,0.0,96.72,0,0,0,0
1664643449.1913536,0.0,0.0,96.72,0,0,0,0
1664643449.2919903,0.0,0.0,96.72,0,0,0,0
1664643449.392976,0.0,0.0,96.72,0,0,0,0
1664643449.500345,0.0,0.0,96.72,0,0,0,0
1664643449.6045525,0.0,0.0,96.72,0,0,0,0
1664643449.6908407,0.0,0.0,96.72,0,0,0,0
1664643449.7933743,0.0,0.0,96.72,0,0,0,0
1664643449.8948493,0.0,0.0,96.72,0,0,0,0
1664643449.992461,0.0,0.0,96.72,0,0,0,0
1664643450.092557,0.0,0.0,96.72,0,0,0,0
1664643450.191342,0.0,0.0,96.72,0,0,0,0
1664643450.2950814,0.0,0.0,96.72,0,0,0,0
1664643450.4003105,0.0,0.0,96.72,0,0,0,0
1664643450.492547,0.0,0.0,96.72,0,0,0,0
1664643450.5911875,0.0,0.0,96.72,0,0,0,0
1664643450.6933107,0.0,0.0,96.72,0,0,0,0
1664643450.8147001,0.0,0.0,96.72,0,0,0,0
1664643450.8927653,0.0,0.0,96.72,0,0,0,0
1664643450.9909725,0.0,0.0,96.72,0,0,0,0
1664643451.0926597,0.0,0.0,96.72,0,0,0,0
1664643451.193311,0.0,0.0,96.72,0,0,0,0
1664643451.2910743,0.0,0.0,96.72,0,0,0,0
1664643451.3942516,0.0,0.0,96.72,0,0,0,0
1664643451.511859,0.0,0.0,96.72,0,0,0,0
1664643451.595203,0.0,0.0,96.72,0,0,0,0
1664643451.6924262,0.0,0.0,96.72,0,0,0,0
1664643451.7915127,0.0,0.0,96.72,0,0,0,0
1664643451.8910809,0.0,0.0,96.72,0,0,0,0
1664643451.9912934,0.0,0.0,96.72,0,0,0,0
1664643452.0909636,0.0,0.0,96.72,0,0,0,0
1664643452.1912625,0.0,0.0,96.72,0,0,0,0
1664643452.296279,0.0,0.0,96.72,0,0,0,0
1664643452.3916938,0.0,0.0,96.72,0,0,0,0
1664643452.4938295,0.0,0.0,96.72,0,0,0,0
1664643452.5927773,0.0,0.0,96.72,0,0,0,0
1664643452.8021598,0.0,0.0,96.72,0,0,0,0
1664643452.9004712,0.0,0.0,96.72,0,0,0,0
1664643452.9908392,0.0,0.0,96.72,0,0,0,0
1664643453.0914335,0.0,0.0,96.72,0,0,0,0
1664643453.192721,0.0,0.0,96.72,0,0,0,0
1664643453.2922957,0.0,0.0,96.72,0,0,0,0
1664643453.3918717,0.0,0.0,96.72,0,0,0,0
1664643453.4917555,0.0,0.0,96.72,0,0,0,0
1664643453.5909297,0.0,0.0,96.72,0,0,0,0
1664643453.6916075,0.0,0.0,96.72,0,0,0,0
1664643453.8003113,0.0,0.0,96.72,0,0,0,0
1664643453.895034,0.0,0.0,96.72,0,0,0,0
1664643453.998538,0.0,0.0,96.72,0,0,0,0
1664643454.0924726,0.0,0.0,96.72,0,0,0,0
1664643454.1907551,0.0,0.0,96.72,0,0,0,0
1664643454.291111,0.0,0.0,96.72,0,0,0,0
1664643454.3912396,0.0,0.0,96.72,0,0,0,0
1664643454.4909606,0.0,0.0,96.72,0,0,0,0
1664643454.592666,0.0,0.0,96.72,0,0,0,0
1664643454.6965053,0.0,0.0,96.72,0,0,0,0
1664643454.8020911,0.0,0.0,96.72,0,0,0,0
1664643454.9016106,0.0,0.0,96.72,0,0,0,0
1664643454.990508,0.0,0.0,96.72,0,0,0,0
1664643455.0914304,0.0,0.0,96.72,0,0,0,0
1664643455.1942701,0.0,0.0,96.72,0,0,0,0
1664643455.2929633,0.0,0.0,96.72,0,0,0,0
1664643455.40201,0.0,0.0,96.72,0,0,0,0
1664643455.4903152,0.0,0.0,96.72,0,0,0,0
1664643455.597868,0.0,0.0,96.72,0,0,0,0
1664643455.6945505,0.0,0.0,96.72,0,0,0,0
1664643455.7911518,0.0,0.0,96.72,0,0,0,0
1664643455.8985171,0.0,0.0,96.72,0,0,0,0
1664643455.9924624,0.0,0.0,96.72,0,0,0,0
1664643456.0920312,0.0,0.0,96.72,0,0,0,0
1664643456.1918926,0.0,0.0,96.72,0,0,0,0
1664643456.291009,0.0,0.0,96.72,0,0,0,0
1664643456.3907464,0.0,0.0,96.72,0,0,0,0
1664643456.5009892,0.0,0.0,96.72,0,0,0,0
1664643456.5912077,0.0,0.0,96.72,0,0,0,0
1664643456.6944735,0.0,0.0,96.72,0,0,0,0
1664643456.7931323,0.0,0.0,96.72,0,0,0,0
1664643456.8916426,0.0,0.0,96.72,0,0,0,0
1664643456.9911554,0.0,0.0,96.72,0,0,0,0
1664643457.0907953,0.0,0.0,96.72,0,0,0,0
1664643457.190596,0.0,0.0,96.72,0,0,0,0
1664643457.293155,0.0,0.0,96.72,0,0,0,0
1664643457.4047651,0.0,0.0,96.72,0,0,0,0
1664643457.4916706,0.0,0.0,96.72,0,0,0,0
1664643457.5922434,0.0,0.0,96.72,0,0,0,0
1664643457.7054536,0.0,0.0,96.72,0,0,0,0
1664643457.7947195,0.0,0.0,96.72,0,0,0,0
1664643457.8968472,0.0,0.0,96.72,0,0,0,0
1664643458.0293581,0.0,0.0,96.72,0,0,0,0
1664643458.0910034,0.0,0.0,96.72,0,0,0,0
1664643458.1914442,0.0,0.0,96.72,0,0,0,0
1664643458.2914593,0.0,0.0,96.72,0,0,0,0
1664643458.3912997,0.0,0.0,96.72,0,0,0,0
1664643458.4914122,0.0,0.0,96.72,0,0,0,0
1664643458.6049163,0.0,0.0,96.72,0,0,0,0
1664643458.6937587,0.0,0.0,96.72,0,0,0,0
1664643458.8007357,0.0,0.0,96.72,0,0,0,0
1664643458.893239,0.0,0.0,96.72,0,0,0,0
1664643458.9903903,0.0,0.0,96.72,0,0,0,0
1664643459.092275,0.0,0.0,96.72,0,0,0,0
1664643459.191351,0.0,0.0,96.72,0,0,0,0
1664643459.298376,0.0,0.0,96.72,0,0,0,0
1664643459.3908098,0.0,0.0,96.72,0,0,0,0
1664643459.4907317,0.0,0.0,96.72,0,0,0,0
1664643459.6259391,0.0,0.0,96.72,0,0,0,0
1664643459.6963627,0.0,0.0,96.72,0,0,0,0
1664643459.79753,0.0,0.0,96.72,0,0,0,0
1664643459.8937268,0.0,0.0,96.72,0,0,0,0
1664643460.0072577,0.0,0.0,96.72,0,0,0,0
1664643460.0905313,0.0,0.0,96.72,0,0,0,0
1664643460.1910572,0.0,0.0,96.72,0,0,0,0
1664643460.2910993,0.0,0.0,96.72,0,0,0,0
1664643460.390774,0.0,0.0,96.72,0,0,0,0
1664643460.4981434,0.0,0.0,96.72,0,0,0,0
1664643460.5909662,0.0,0.0,96.72,0,0,0,0
1664643460.6905644,0.0,0.0,96.72,0,0,0,0
1664643460.7946544,0.0,0.0,96.72,0,0,0,0
1664643460.8963063,0.0,0.0,96.72,0,0,0,0
1664643460.9949846,0.0,0.0,96.72,0,0,0,0
1664643461.0954008,0.0,0.0,96.72,0,0,0,0
1664643461.194845,0.0,0.0,96.72,0,0,0,0
1664643461.290831,0.0,0.0,96.72,0,0,0,0
1664643461.392964,0.0,0.0,96.72,0,0,0,0
1664643461.4913733,0.0,0.0,96.72,0,0,0,0
1664643461.590862,0.0,0.0,96.72,0,0,0,0
1664643461.6941981,0.0,0.0,96.72,0,0,0,0
1664643461.7937515,0.0,0.0,96.72,0,0,0,0
1664643461.8915024,0.0,0.0,96.72,0,0,0,0
1664643461.9964526,0.0,0.0,96.72,0,0,0,0
1664643462.0907536,0.0,0.0,96.72,0,0,0,0
1664643462.2067232,0.0,0.0,96.72,0,0,0,0
1664643462.2919312,0.0,0.0,96.72,0,0,0,0
1664643462.391083,0.0,0.0,96.72,0,0,0,0
1664643462.4933524,0.0,0.0,96.72,0,0,0,0
1664643462.5914962,0.0,0.0,96.72,0,0,0,0
1664643462.6966512,0.0,0.0,96.72,0,0,0,0
1664643462.7933462,0.0,0.0,96.72,0,0,0,0
1664643462.8948457,0.0,0.0,96.72,0,0,0,0
1664643462.9903827,0.0,0.0,96.72,0,0,0,0
1664643463.0911689,0.0,0.0,96.72,0,0,0,0
1664643463.1911519,0.0,0.0,96.72,0,0,0,0
1664643463.2937918,0.0,0.0,96.72,0,0,0,0
1664643463.3931625,0.0,0.0,96.72,0,0,0,0
1664643463.4929743,0.0,0.0,96.72,0,0,0,0
1664643463.5992334,0.0,0.0,96.72,0,0,0,0
1664643463.70899,0.0,0.0,96.72,0,0,0,0
1664643463.7970374,0.0,0.0,96.72,0,0,0,0
1664643463.8970165,0.0,0.0,96.72,0,0,0,0
1664643463.9949558,0.0,0.0,96.72,0,0,0,0
1664643464.0925388,0.0,0.0,96.72,0,0,0,0
1664643464.1943316,0.0,0.0,96.72,0,0,0,0
1664643464.2922528,0.0,0.0,96.72,0,0,0,0
1664643464.3926008,0.0,0.0,96.72,0,0,0,0
1664643464.5472164,0.0,0.0,96.72,0,0,0,0
1664643464.5931025,0.0,0.0,96.72,0,0,0,0
1664643464.6908963,0.0,0.0,96.72,0,0,0,0
1664643464.7943425,0.0,0.0,96.72,0,0,0,0
1664643464.8905334,0.0,0.0,96.72,0,0,0,0
1664643464.9962955,0.0,0.0,96.72,0,0,0,0
1664643465.0957181,0.0,0.0,96.72,0,0,0,0
1664643465.1934547,0.0,0.0,96.72,0,0,0,0
1664643465.2933362,0.0,0.0,96.72,0,0,0,0
1664643465.3909936,0.0,0.0,96.72,0,0,0,0
1664643465.4915016,0.0,0.0,96.72,0,0,0,0
1664643465.592718,0.0,0.0,96.72,0,0,0,0
1664643465.692399,0.0,0.0,96.72,0,0,0,0
1664643465.7939632,0.0,0.0,96.72,0,0,0,0
1664643465.8925683,0.0,0.0,96.72,0,0,0,0
1664643466.0083497,0.0,0.0,96.72,0,0,0,0
1664643466.090969,0.0,0.0,96.72,0,0,0,0
1664643466.1972141,0.0,0.0,96.72,0,0,0,0
1664643466.2986016,0.0,0.0,96.72,0,0,0,0
1664643466.396936,0.0,0.0,96.72,0,0,0,0
1664643466.4928055,0.0,0.0,96.72,0,0,0,0
1664643466.5951457,0.0,0.0,96.72,0,0,0,0
1664643466.6958578,0.0,0.0,96.72,0,0,0,0
1664643466.7928333,0.0,0.0,96.72,0,0,0,0
1664643466.892095,0.0,0.0,96.72,0,0,0,0
1664643466.9907954,0.0,0.0,96.72,0,0,0,0
1664643467.0957017,0.0,0.0,96.72,0,0,0,0
1664643467.1927006,0.0,0.0,96.72,0,0,0,0
1664643467.2913995,0.0,0.0,96.72,0,0,0,0
1664643467.405887,0.0,0.0,96.72,0,0,0,0
1664643467.4960153,0.0,0.0,96.72,0,0,0,0
1664643467.5929925,0.0,0.0,96.72,0,0,0,0
1664643467.6917524,0.0,0.0,96.72,0,0,0,0
1664643467.7954557,0.0,0.0,96.72,0,0,0,0
1664643467.8924398,0.0,0.0,96.72,0,0,0,0
1664643467.9918876,0.0,0.0,96.72,0,0,0,0
1664643468.0912917,0.0,0.0,96.72,0,0,0,0
1664643468.1945813,0.0,0.0,96.72,0,0,0,0
1664643468.2972069,0.0,0.0,96.72,0,0,0,0
1664643468.3909116,0.0,0.0,96.72,0,0,0,0
1664643468.4907217,0.0,0.0,96.72,0,0,0,0
1664643468.606376,0.0,0.0,96.72,0,0,0,0
1664643468.695664,0.0,0.0,96.72,0,0,0,0
1664643468.7920551,0.0,0.0,96.72,0,0,0,0
1664643468.8919604,0.0,0.0,96.72,0,0,0,0
1664643469.0044572,0.0,0.0,96.72,0,0,0,0
1664643469.09175,0.0,0.0,96.72,0,0,0,0
1664643469.1923122,0.0,0.0,96.72,0,0,0,0
1664643469.2909703,0.0,0.0,96.72,0,0,0,0
1664643469.3926172,0.0,0.0,96.72,0,0,0,0
1664643469.49035,0.0,0.0,96.72,0,0,0,0
1664643469.5907984,0.0,0.0,96.72,0,0,0,0
1664643469.6904273,0.0,0.0,96.72,0,0,0,0
1664643469.7908497,0.0,0.0,96.72,0,0,0,0
1664643469.8981266,0.0,0.0,96.72,0,0,0,0
1664643469.9906437,0.0,0.0,96.72,0,0,0,0
1664643470.090992,0.0,0.0,96.72,0,0,0,0
1664643470.190878,0.0,0.0,96.72,0,0,0,0
1664643470.2926705,0.0,0.0,96.72,0,0,0,0
1664643470.4091394,0.0,0.0,96.72,0,0,0,0
1664643470.4926534,0.0,0.0,96.72,0,0,0,0
1664643470.5919795,0.0,0.0,96.72,0,0,0,0
1664643470.6913884,0.0,0.0,96.72,0,0,0,0
1664643470.793991,0.0,0.0,96.72,0,0,0,0
1664643470.8934546,0.0,0.0,96.72,0,0,0,0
1664643470.9908478,0.0,0.0,96.72,0,0,0,0
1664643471.090739,0.0,0.0,96.72,0,0,0,0
1664643471.1912417,0.0,0.0,96.72,0,0,0,0
1664643471.2927854,0.0,0.0,96.72,0,0,0,0
1664643471.3903775,0.0,0.0,96.72,0,0,0,0
1664643471.4949503,0.0,0.0,96.72,0,0,0,0
1664643471.604735,0.0,0.0,96.72,0,0,0,0
1664643471.6920717,0.0,0.0,96.72,0,0,0,0
1664643471.7989225,0.0,0.0,96.72,0,0,0,0
1664643471.8913941,0.0,0.0,96.72,0,0,0,0
1664643471.991032,0.0,0.0,96.72,0,0,0,0
1664643472.0918686,0.0,0.0,96.72,0,0,0,0
1664643472.1957734,0.0,0.0,96.72,0,0,0,0
1664643472.2908926,0.0,0.0,96.72,0,0,0,0
1664643472.390379,0.0,0.0,96.72,0,0,0,0
1664643472.4917278,0.0,0.0,96.72,0,0,0,0
1664643472.5946078,0.0,0.0,96.72,0,0,0,0
1664643472.6904979,0.0,0.0,96.72,0,0,0,0
1664643472.7908576,0.0,0.0,96.72,0,0,0,0
1664643472.8906522,0.0,0.0,96.72,0,0,0,0
1664643472.9902647,0.0,0.0,96.72,0,0,0,0
1664643473.090517,0.0,0.0,96.72,0,0,0,0
1664643473.199545,0.0,0.0,96.72,0,0,0,0
1664643473.2910523,0.0,0.0,96.72,0,0,0,0
1664643473.3923824,0.0,0.0,96.72,0,0,0,0
1664643473.4938316,0.0,0.0,96.72,0,0,0,0
1664643473.5968742,0.0,0.0,96.72,0,0,0,0
1664643473.69309,0.0,0.0,96.72,0,0,0,0
1664643473.7914681,0.0,0.0,96.72,0,0,0,0
1664643473.8966408,0.0,0.0,96.72,0,0,0,0
1664643473.9906096,0.0,0.0,96.72,0,0,0,0
1664643474.0920558,0.0,0.0,96.72,0,0,0,0
1664643474.1974149,0.0,0.0,96.72,0,0,0,0
1664643474.2910178,0.0,0.0,96.72,0,0,0,0
1664643474.3925352,0.0,0.0,96.72,0,0,0,0
1664643474.4976974,0.0,0.0,96.72,0,0,0,0
1664643474.5916796,0.0,0.0,96.72,0,0,0,0
1664643474.6906624,0.0,0.0,96.72,0,0,0,0
1664643474.7950625,0.0,0.0,96.72,0,0,0,0
1664643474.8902223,0.0,0.0,96.72,0,0,0,0
1664643474.994007,0.0,0.0,96.72,0,0,0,0
1664643475.091669,0.0,0.0,96.72,0,0,0,0
1664643475.1903687,0.0,0.0,96.72,0,0,0,0
1664643475.2925036,0.0,0.0,96.72,0,0,0,0
1664643475.4125824,0.0,0.0,96.72,0,0,0,0
1664643475.4924634,0.0,0.0,96.72,0,0,0,0
1664643475.5946002,0.0,0.0,96.72,0,0,0,0
1664643475.6903138,0.0,0.0,96.72,0,0,0,0
1664643475.7912138,0.0,0.0,96.72,0,0,0,0
1664643475.8967555,0.0,0.0,96.72,0,0,0,0
1664643475.992851,0.0,0.0,96.72,0,0,0,0
1664643476.090544,0.0,0.0,96.72,0,0,0,0
1664643476.1990666,0.0,0.0,96.72,0,0,0,0
1664643476.2950175,0.0,0.0,96.72,0,0,0,0
1664643476.3922741,0.0,0.0,96.72,0,0,0,0
1664643476.4940894,0.0,0.0,96.72,0,0,0,0
1664643476.5951774,0.0,0.0,96.72,0,0,0,0
1664643476.692106,0.0,0.0,96.72,0,0,0,0
1664643476.7942019,0.0,0.0,96.72,0,0,0,0
1664643476.8918498,0.0,0.0,96.72,0,0,0,0
1664643476.9938352,0.0,0.0,96.72,0,0,0,0
1664643477.092138,0.0,0.0,96.72,0,0,0,0
1664643477.2344441,0.0,0.0,96.72,0,0,0,0
1664643477.2911386,0.0,0.0,96.72,0,0,0,0
1664643477.4043043,0.0,0.0,96.72,0,0,0,0
1664643477.4971292,0.0,0.0,96.72,0,0,0,0
1664643477.594945,0.0,0.0,96.72,0,0,0,0
1664643477.6935546,0.0,0.0,96.72,0,0,0,0
1664643477.8005154,0.0,0.0,96.72,0,0,0,0
1664643477.8909328,0.0,0.0,96.72,0,0,0,0
1664643477.992518,0.0,0.0,96.72,0,0,0,0
1664643478.0918217,0.0,0.0,96.72,0,0,0,0
1664643478.1909478,0.0,0.0,96.72,0,0,0,0
1664643478.2910702,0.0,0.0,96.72,0,0,0,0
1664643478.3985674,0.0,0.0,96.72,0,0,0,0
1664643478.4914808,0.0,0.0,96.72,0,0,0,0
1664643478.5915904,0.0,0.0,96.72,0,0,0,0
1664643478.6909294,0.0,0.0,96.72,0,0,0,0
1664643478.7924197,0.0,0.0,96.72,0,0,0,0
1664643478.8907883,0.0,0.0,96.72,0,0,0,0
1664643478.9946012,0.0,0.0,96.72,0,0,0,0
1664643479.0952823,0.0,0.0,96.72,0,0,0,0
1664643479.2006297,0.0,0.0,96.72,0,0,0,0
1664643479.2930171,0.0,0.0,96.72,0,0,0,0
1664643479.3937774,0.0,0.0,96.72,0,0,0,0
1664643479.490655,0.0,0.0,96.72,0,0,0,0
1664643479.6537693,0.0,0.0,96.72,0,0,0,0
1664643479.6909037,0.0,0.0,96.72,0,0,0,0
1664643479.7911587,0.0,0.0,96.72,0,0,0,0
1664643479.8953035,0.0,0.0,96.72,0,0,0,0
1664643479.99792,0.0,0.0,96.72,0,0,0,0
1664643480.0922923,0.0,0.0,96.72,0,0,0,0
1664643480.1945872,0.0,0.0,96.72,0,0,0,0
1664643480.2910013,0.0,0.0,96.72,0,0,0,0
1664643480.3962882,0.0,0.0,96.72,0,0,0,0
1664643480.4929993,0.0,0.0,96.72,0,0,0,0
1664643480.5906942,0.0,0.0,96.72,0,0,0,0
1664643480.6903381,0.0,0.0,96.72,0,0,0,0
1664643480.7925358,0.0,0.0,96.72,0,0,0,0
1664643480.893313,0.0,0.0,96.72,0,0,0,0
1664643480.9910963,0.0,0.0,96.72,0,0,0,0
1664643481.0907547,0.0,0.0,96.72,0,0,0,0
1664643481.1956499,0.0,0.0,96.72,0,0,0,0
1664643481.291038,0.0,0.0,96.72,0,0,0,0
1664643481.3937018,0.0,0.0,96.72,0,0,0,0
1664643481.4907408,0.0,0.0,96.72,0,0,0,0
1664643481.5955753,0.0,0.0,96.72,0,0,0,0
1664643481.6986227,0.0,0.0,96.72,0,0,0,0
1664643481.7916775,0.0,0.0,96.72,0,0,0,0
1664643481.892947,0.0,0.0,96.72,0,0,0,0
1664643481.9943411,0.0,0.0,96.72,0,0,0,0
1664643482.0910091,0.0,0.0,96.72,0,0,0,0
1664643482.1977305,0.0,0.0,96.72,0,0,0,0
1664643482.291207,0.0,0.0,96.72,0,0,0,0
1664643482.4008439,0.0,0.0,96.72,0,0,0,0
1664643482.491625,0.0,0.0,96.72,0,0,0,0
1664643482.5944967,0.0,0.0,96.72,0,0,0,0
1664643482.6901207,0.0,0.0,96.72,0,0,0,0
1664643482.7914276,0.0,0.0,96.72,0,0,0,0
1664643482.893114,0.0,0.0,96.72,0,0,0,0
1664643482.9923787,0.0,0.0,96.72,0,0,0,0
1664643483.0909934,0.0,0.0,96.72,0,0,0,0
1664643483.1909552,0.0,0.0,96.72,0,0,0,0
1664643483.293466,0.0,0.0,96.72,0,0,0,0
1664643483.3989804,0.0,0.0,96.72,0,0,0,0
1664643483.4906237,0.0,0.0,96.72,0,0,0,0
1664643483.5932026,0.0,0.0,96.72,0,0,0,0
1664643483.6912456,0.0,0.0,96.72,0,0,0,0
1664643483.7921112,0.0,0.0,96.72,0,0,0,0
1664643483.8925202,0.0,0.0,96.72,0,0,0,0
1664643483.9920373,0.0,0.0,96.72,0,0,0,0
1664643484.0952902,0.0,0.0,96.72,0,0,0,0
1664643484.198549,0.0,0.0,96.72,0,0,0,0
1664643484.304539,0.0,0.0,96.72,0,0,0,0
1664643484.3907225,0.0,0.0,96.72,0,0,0,0
1664643484.4908695,0.0,0.0,96.72,0,0,0,0
1664643484.5963693,0.0,0.0,96.72,0,0,0,0
1664643484.690479,0.0,0.0,96.72,0,0,0,0
1664643484.7907436,0.0,0.0,96.72,0,0,0,0
1664643484.8906295,0.0,0.0,96.72,0,0,0,0
1664643485.0068116,0.0,0.0,96.72,0,0,0,0
1664643485.0915003,0.0,0.0,96.72,0,0,0,0
1664643485.190245,0.0,0.0,96.72,0,0,0,0
1664643485.2923443,0.0,0.0,96.72,0,0,0,0
1664643485.390903,0.0,0.0,96.72,0,0,0,0
1664643485.493829,0.0,0.0,96.72,0,0,0,0
1664643485.5985863,0.0,0.0,96.72,0,0,0,0
1664643485.6930635,0.0,0.0,96.72,0,0,0,0
1664643485.791118,0.0,0.0,96.72,0,0,0,0
1664643485.8910415,0.0,0.0,96.72,0,0,0,0
1664643485.996892,0.0,0.0,96.72,0,0,0,0
1664643486.090859,0.0,0.0,96.72,0,0,0,0
1664643486.195639,0.0,0.0,96.72,0,0,0,0
1664643486.290602,0.0,0.0,96.72,0,0,0,0
1664643486.3909266,0.0,0.0,96.72,0,0,0,0
1664643486.504476,0.0,0.0,96.72,0,0,0,0
1664643486.592635,0.0,0.0,96.72,0,0,0,0
1664643486.6928062,0.0,0.0,96.72,0,0,0,0
1664643486.794261,0.0,0.0,96.72,0,0,0,0
1664643486.893071,0.0,0.0,96.72,0,0,0,0
1664643486.9982264,0.0,0.0,96.72,0,0,0,0
1664643487.091042,0.0,0.0,96.72,0,0,0,0
1664643487.1920917,0.0,0.0,96.72,0,0,0,0
1664643487.2981145,0.0,0.0,96.72,0,0,0,0
1664643487.3935256,0.0,0.0,96.72,0,0,0,0
1664643487.4920983,0.0,0.0,96.72,0,0,0,0
1664643487.5918725,0.0,0.0,96.72,0,0,0,0
1664643487.6906958,0.0,0.0,96.72,0,0,0,0
1664643487.8011255,0.0,0.0,96.72,0,0,0,0
1664643487.894689,0.0,0.0,96.72,0,0,0,0
1664643487.9925566,0.0,0.0,96.72,0,0,0,0
1664643488.0910823,0.0,0.0,96.72,0,0,0,0
1664643488.1916094,0.0,0.0,96.72,0,0,0,0
1664643488.2948363,0.0,0.0,96.72,0,0,0,0
1664643488.3957076,0.0,0.0,96.72,0,0,0,0
1664643488.504364,0.0,0.0,96.72,0,0,0,0
1664643488.5903475,0.0,0.0,96.72,0,0,0,0
1664643488.6904728,0.0,0.0,96.72,0,0,0,0
1664643488.7914867,0.0,0.0,96.72,0,0,0,0
1664643488.9111404,0.0,0.0,96.72,0,0,0,0
1664643488.993516,0.0,0.0,96.72,0,0,0,0
1664643489.0927036,0.0,0.0,96.72,0,0,0,0
1664643489.1941454,0.0,0.0,96.72,0,0,0,0
1664643489.2956579,0.0,0.0,96.72,0,0,0,0
1664643489.4135692,0.0,0.0,96.72,0,0,0,0
1664643489.4941022,0.0,0.0,96.72,0,0,0,0
1664643489.5943983,0.0,0.0,96.72,0,0,0,0
1664643489.7010858,0.0,0.0,96.72,0,0,0,0
1664643489.794606,0.0,0.0,96.72,0,0,0,0
1664643489.89292,0.0,0.0,96.72,0,0,0,0
1664643489.9903996,0.0,0.0,96.72,0,0,0,0
1664643490.0917597,0.0,0.0,96.72,0,0,0,0
1664643490.193525,0.0,0.0,96.72,0,0,0,0
1664643490.2943463,0.0,0.0,96.72,0,0,0,0
1664643490.3919857,0.0,0.0,96.72,0,0,0,0
1664643490.4906065,0.0,0.0,96.72,0,0,0,0
1664643490.5950127,0.0,0.0,96.72,0,0,0,0
1664643490.6913912,0.0,0.0,96.72,0,0,0,0
1664643490.7955348,0.0,0.0,96.72,0,0,0,0
1664643490.8934848,0.0,0.0,96.72,0,0,0,0
1664643490.9907033,0.0,0.0,96.72,0,0,0,0
1664643491.0964904,0.0,0.0,96.72,0,0,0,0
1664643491.19059,0.0,0.0,96.72,0,0,0,0
1664643491.2942276,0.0,0.0,96.72,0,0,0,0
1664643491.3956816,0.0,0.0,96.72,0,0,0,0
1664643491.4923036,0.0,0.0,96.72,0,0,0,0
1664643491.591029,0.0,0.0,96.72,0,0,0,0
1664643491.7676802,0.0,0.0,96.72,0,0,0,0
1664643491.79179,0.0,0.0,96.72,0,0,0,0
1664643491.8918228,0.0,0.0,96.72,0,0,0,0
1664643491.9943285,0.0,0.0,96.72,0,0,0,0
1664643492.0920982,0.0,0.0,96.72,0,0,0,0
1664643492.19771,0.0,0.0,96.72,0,0,0,0
1664643492.29324,0.0,0.0,96.72,0,0,0,0
